,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
871,26.611974589772657,9.876911438689248,6.966644200367654,37.12439073849605,-2.6812231895805922,10.112463700621594,40.72176015132334,29.751800297818917,45.00609714596234,30.984889182142965,-3.544466122776271,23.165447840511575,3.0795173256697868,37.46358217950652,29.70153294699979,32.147810027848124,156.31476305496682,153.78012351624804,0.5076882267634689
872,28.006689528984637,10.865126613621769,9.041572000112094,36.64913262618841,-2.4057105829451757,10.016463252650952,40.02608344165509,31.059444082103752,40.93502728981312,31.803824016217632,-5.042235146892608,27.488763381160993,19.64681946649594,36.70442972826774,23.11606668126612,27.158526186398632,154.74566289480762,152.68899386301433,0.5032419218272661
873,27.32164481720558,10.95884958125589,9.095905174042658,36.96687640041996,-2.460016473850146,10.103567865702685,39.598118795631336,30.60851054610184,41.17151327966434,31.12993832548932,-5.416802359043672,27.264569885071992,20.140708435800565,36.67490972341772,23.391157084650942,30.7386435056291,154.76689165270898,152.6107933626239,0.5027848049577366
874,28.10114947899217,10.974041101875486,9.418287561798113,36.77785436730704,-2.433429290577024,11.21543033489666,41.865452957860725,30.492884578858735,37.516994549161396,32.986497859937614,-6.388254752707212,25.411152202702468,12.817711673034584,36.09679598724386,15.338714823283595,29.583140058125807,154.67563817091366,152.16630794137888,0.5060605406249902
875,27.41779663265129,11.193376782902021,9.555266499969571,36.61271746674768,-2.429122619183431,10.537113945206297,39.853344350925056,30.65373929395284,39.91648039030093,32.00359856707817,-6.728370958865895,27.212519539810984,21.219798933077538,37.53964004115644,24.944739735659113,28.904431815943667,154.5048572835201,152.14616101409982,0.5031580317646958
876,26.880325821451677,11.359178297858904,9.50832453460389,36.65012134488936,-2.5730370646486165,11.175595444648051,40.43469020780151,30.147217706054462,39.88121325305781,33.087713694187016,-6.232821035254204,26.063012631389626,17.19535008922747,35.47383501551577,22.778699172364355,25.895719846343525,154.48216400755652,152.6489489760102,0.49873996598807024
877,27.38851775577156,11.444774222805862,9.535063186681977,36.812184659335365,-2.560306612730926,11.16632963773389,40.71256262365549,30.237729920652214,39.3367406753425,32.71571220966,-6.20666445657271,25.07004926870617,17.324393739150697,33.78093900109999,25.34071041066133,24.808262360995244,154.2578946324682,152.4845714287179,0.4992477615029755
878,27.52172911146677,11.617856271699438,9.667089113078893,36.728664777219876,-2.779967319725614,11.71771151856513,41.11690377085213,30.177576951241676,39.26415186809783,33.171108713421546,-5.014258208679138,25.94091221627015,18.539530531685873,35.437246469838996,28.089508642767314,27.523740957468434,154.2544022166642,152.92401415511122,0.49615500454605027
879,26.909703579320762,11.731887064670047,9.540893016149619,37.11967713145052,-2.84815822649621,11.497358501580361,40.538760369942224,29.465080939071115,40.715410311180136,33.21841286126367,-5.261598306275914,26.277367566060306,22.26736756596547,36.77970674259398,32.29467371780966,29.413182812329055,154.63274671748144,153.2245541036591,0.49726954108588184
880,27.42356867297778,11.983832264165699,9.896734782281452,36.99260937608065,-2.7284072986294916,11.402924279071582,39.900526402422656,29.394349410435154,40.75466398982769,32.94116046002178,-5.806556975777113,25.982392685548106,12.56570567342308,35.67540623174427,21.056568909559516,28.570708011730403,154.40666454495337,152.60800403013334,0.49856267628144507
881,26.966720436536463,11.538051738402629,9.408122217872616,37.25202632764048,-2.752341602426057,11.26710926535973,39.81258537431782,29.472389848216224,40.88110628217399,32.692214481037325,-5.608771607531892,26.16890472665625,17.240357368098216,36.24255696729277,22.857182195513147,29.56986330513186,154.41477657555433,151.84950824253733,0.5028254328527815
882,27.79278406110336,11.622435499003217,9.241373997341176,37.21472293531201,-2.9388010636094464,11.337462936473127,39.39938712511858,29.53333549042665,41.7581217471656,32.40567538416056,-5.391436111639294,27.633127162323987,20.922460007146817,37.881540786833206,22.955483041807724,29.680397631718876,154.2618098453766,151.73337403204815,0.5029453145130479
883,28.110094037067483,11.46139167240402,9.315085660584616,37.02073087340866,-3.2537107036703503,11.901042717436772,39.66636159938949,29.30343492563884,41.225897429774164,32.483321726962686,-4.842996777351971,27.65687986923163,23.205476989393517,36.92810192874565,22.979029065645697,29.644628082271595,154.51849469968332,151.8200792161827,0.5032707155187013
884,28.8673358521622,10.87588623474582,8.84160314564997,36.75851343407988,-3.5866902279895356,11.94250463730924,39.63899456763528,29.01640426892736,40.83830476931013,32.442373625422704,-5.244300188637098,27.450721564670488,19.884498083336645,38.77712699447449,22.470898640932383,32.16153357678681,154.29095070885563,152.03997066372838,0.5030743632281126
885,26.8636578123416,9.150798305387468,5.671378542308725,37.16394538530028,-3.822828590768495,11.720636714244513,39.471954825404936,28.29393916863947,45.6579074749275,31.67128708656267,-4.821132004582196,24.864384683878498,1.474342975583433,38.595430889490466,27.043201883300014,32.151438754254116,155.30001744682758,153.44704817300644,0.5025443069699478
886,27.752991901421566,8.742727685785937,5.8434022728569674,36.56059629463932,-3.9544016467676073,12.058751746833437,40.61879284301338,27.36032674449845,44.49936045237399,32.77867194660054,-3.491440105972771,24.10141973250883,2.3007771419277514,38.7274591510027,25.931421316723345,32.71887807382477,155.20946308590527,152.71848445777104,0.5056166417309652
887,28.555243168797816,8.445755171195216,6.563770095908936,35.67415771266375,-4.221143614466143,12.003493558538212,39.93834394027894,28.159734557943537,44.776532035296015,32.64797586705741,-4.020977808251473,27.38649754648631,0.38231341922658263,39.56370477095817,27.210059017793526,31.097257502821634,155.2626081634945,151.32381314039574,0.5147464742522695
888,28.605344465559398,8.11022414789673,5.815661663459137,36.1831737658233,-4.059829025168156,11.945257838308352,40.26724379484867,28.14318677588676,45.76154999096096,32.54756819593281,-3.9646654011275047,26.95663826211225,0.6034131166413661,39.420850557073,26.810157936426364,31.986727202197486,155.28810925361014,151.1728431002205,0.5144324219026696
889,28.57826088144627,7.688428281654964,5.907936576916451,36.33237949214837,-4.369554212618482,12.365128499966957,40.68435115539748,28.397902971166815,45.60405818402248,32.46212935598912,-3.072080890128035,27.66355699601135,0.548623037723974,39.609125710147076,26.597429773010134,31.158142599984444,155.12333232281503,151.4448009990433,0.5112373989512622
890,29.94461296977559,9.92122715106565,8.290507497457776,36.45599838060299,-4.201169239289939,13.946402089304131,41.41988257954918,30.08971085467111,40.26833135269828,34.76962450944913,0.19991200087925165,31.926753701261433,8.133274722777903,39.531792171462584,17.782906899196096,29.480903583478167,153.73734883041922,148.9480489661583,0.5182428653004557
891,29.338390048859736,9.479405717945284,10.6730784179991,36.49823613917977,-4.310580583598153,13.749975443129534,41.056561435416455,30.386393857886205,41.79271820434633,34.652747224131474,-3.0039313384170043,32.070811518175375,15.717926407831834,39.87972752354747,8.968384025382058,29.448741849788632,154.04776046609499,148.42848741904143,0.525391579480532
892,30.066376302417382,10.578658448569144,11.710749527542239,36.53658947029577,-4.286867585493795,13.976219147047365,41.26617532858924,30.827914989763286,41.452984890017206,34.94545284136149,-3.4561357082031634,32.771186091769266,23.302578092885764,40.322286979499104,5.058795464509338,29.815180367443446,153.96584403515922,147.71750062109933,0.529493575880439
893,29.692252071215293,10.39372858187879,11.805045535778936,36.389862887608984,-4.549799278342604,14.266520246802212,41.18068370974672,30.785962011347735,41.1731142672364,34.96532245548417,-4.300972827183571,32.982356748708256,22.169641985156925,39.84546333468999,5.081846866750361,29.927954806278947,154.15855554538007,148.1480580054504,0.5292755443267767
894,29.712128499098014,10.67667729145343,11.893188018723215,36.102876464366254,-4.680686246387879,14.041264417700322,40.456930353435126,31.31354812104216,41.23657131738088,34.46412375060193,-3.362941247212035,34.6026050616192,21.161951902170003,41.086154059869095,6.4290679454196535,31.11520241907887,153.8139407670229,147.7389233529743,0.5295194208237258
895,30.10965719448896,10.676491382846208,11.849779779077982,35.927139165013266,-4.641903431912652,14.256869185200006,40.57399112630176,31.580253007783227,41.421551516281596,34.22186714956905,-3.4308983131160886,33.989837503866255,20.89774694645211,39.92279091279819,5.980434317413007,31.26374742917706,153.75114765590348,147.43877619047566,0.5283198436867796
896,29.46639326340882,10.53464561757093,11.58391020419005,35.87410077540343,-4.647682902865768,14.18090917304118,41.14457497960433,31.771183422225477,42.151249942541256,34.04639432216895,-1.535257093212664,34.19428246472056,18.542616100861977,39.31751492901471,7.212861601965031,28.83261245217558,153.10425310296097,146.98425878040288,0.5269173729919538
897,28.766191646924838,10.823464148653912,11.506488196832267,35.82347195548127,-4.782548471209324,14.24224037630308,40.40620447498961,32.486062936884665,42.217046179915485,34.1573858569529,-1.3963644460751397,36.10990696170796,19.38858379992714,42.355515499855066,6.721070806259675,30.57960192888416,153.12611559824873,147.305814737657,0.5250176313564632
898,29.48691166231707,10.930431521862133,11.786950612700744,35.72287492968452,-5.025978185105444,14.39280372106694,40.98062052089216,31.885602467403032,41.234341683736545,34.04520094956567,-1.958624268658923,35.902232122228284,15.162621928315149,42.19121768240889,13.536594270261858,30.380942610670573,153.29041494817156,148.03241842353106,0.5229091247703295
899,29.019837928322488,10.578674272637329,11.577036908261952,35.68144707294549,-5.015444952983188,13.76167566856112,40.37263980357622,32.29362449450031,41.99465666616496,33.69861911957241,-1.1792092964663539,35.0984063870813,16.090523620716734,40.01596559110451,11.07937798360318,29.30910398567201,153.02190045824372,147.77770857787607,0.5214522822789612
900,28.404754663365622,10.460964904130108,11.090799285088426,35.96138592548317,-5.034226047957219,14.312596309059026,40.74694608122323,32.8627046897745,41.593151087582044,34.00822941969095,-1.7463289442018919,37.59760599925677,16.012636422778524,45.50261333046136,16.901746662811263,35.69572493635128,153.1020058074135,147.36398259152693,0.5241100762696865
901,28.77267544826222,10.211557169616967,10.820935549354415,36.391085787494355,-4.574894946445255,14.419964108920148,41.9497857868823,32.68907657410932,40.74945413519998,34.81926239329157,-1.641044322847776,35.77843054719574,16.725351948174442,43.02035571579114,13.87997915706508,33.11192506216541,153.2375580349109,147.0281066892494,0.5284814885168939
902,28.25860070228468,10.753561590673684,11.062010812086223,36.58043104137515,-4.509855580873392,14.117066267410687,41.27662527397936,32.177355945635,41.309859126616004,34.815221252226266,-2.173104261703884,35.196284522928266,17.460139549296198,42.0118233609058,16.621103453490527,32.676812542483546,153.43997732026114,147.12724663416273,0.5282895473141742
903,28.767022630828876,10.815197951149472,11.287853530116484,36.41988979652307,-4.613872401910669,14.44840173598779,41.75255355932654,32.60238785685742,40.41789863082522,35.11510795975687,-2.7158565140094453,34.365811250656336,16.317518532158395,40.971658283259046,13.14538556974847,32.117058139147346,153.20985318340308,147.0162554451181,0.5282637607816242
904,27.886434848068845,11.392406790642312,11.610127556453184,36.24419801215894,-4.593653228929725,14.527193602332511,41.741600390568635,32.249813619461605,40.39926147127974,35.361785802196096,-2.2110838890336737,32.70410622676373,17.149607729491283,39.14962954795799,14.454868039444982,30.92937278415046,153.1861602577452,147.67851902470653,0.5236351057425735
905,29.800555796734173,11.158991735209128,11.872275903057298,35.96967747605932,-5.0259524252614085,14.744595960528535,41.2201027250575,31.78686708908063,39.747841781433834,35.22002041657737,-2.2974325899625114,33.783333319995535,16.88034358869089,39.49975602787385,16.64742165073121,33.04070408214261,153.07713162438796,147.91422953566905,0.5212527481385408
906,29.894999911196777,11.168314949512862,12.225086471427055,36.12499367934913,-4.654265795782607,14.775415708012734,42.36627683980757,31.80384874021884,39.82174010444638,35.50594863818638,-2.9654737631109356,32.806978119197424,19.9500973007807,38.03189911931911,8.80496467505266,30.578376910489382,152.84502148731573,147.68578944880792,0.5215741162862161
907,29.591593251000376,11.238225696050321,11.707775925524428,36.23799298067934,-4.698301325356297,14.259596486569702,41.718254305479775,31.590164528335023,40.45475698073528,35.19841109753504,-2.3033057557924934,32.60235107603589,17.641496992030593,37.72057416646436,17.63184866767383,30.329296215782165,153.2059572887338,148.20281611878565,0.5220209892952619
908,29.19717025245143,12.072855641905093,11.867898475640388,36.05237033805325,-4.445639133252783,13.459304287265939,41.63583504819624,31.301431620235846,40.71062024003626,35.284779328960994,-2.0348436324747894,32.05684942140192,19.010980761031895,37.08799210474601,17.47528616801285,28.407812489464945,152.755406546741,148.47625741490333,0.5189364820868637
