,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
1851,36.88427169762993,-6.492783086204128,12.006888659984016,14.93834304640769,-0.9999232643966138,1.5948426158370415,1.5818445804767691,10.294196103125344,9.567037810580416,12.321663502540574,51.12707991776628,44.361872747719275,11.26893420621911,11.515265913567218,16.711288398755528,14.10814024953281,14.446571735928295,15.429168364717981,0.49848953973050053
1852,36.358673863165905,-6.106563517459307,12.39864077673533,15.28240550189461,-1.0041345631871792,1.5456935027007215,1.5633097907836628,10.769401775073064,9.175281056566945,12.336504005384626,50.99905705547704,43.78273950448212,11.751467744582232,11.805480530078064,17.19531964105164,14.378399276400259,14.649808026436556,15.404224726770643,0.4987236368690062
1853,36.43733950206588,-6.533446710996543,12.771565517197757,15.42567166061074,-0.772249076992992,1.2526090448564586,2.5909119788822323,12.354554288912638,9.088269510203702,12.409788143639531,52.502712805398744,44.69885307358976,12.533710535893372,12.123104616240111,17.208245347762286,14.714911280307987,16.380828205151396,17.13172582955686,0.4981078148280417
1854,36.2030159945668,-6.021306936054984,11.233437253398279,15.999831825189121,-0.8723948279299094,1.0527866500467609,2.8235669041559106,12.51644952937913,9.392324592491804,12.339238154398473,52.768256994529565,46.0543463806527,12.507356424856397,11.691933668425879,16.93642017878321,13.012127165252771,16.60417663456528,17.176636888959585,0.4984999208346683
1855,35.9013153139246,-6.547712066522436,12.053694447334241,16.216307025993803,-0.7422213395480384,1.0103228451532793,1.9703378237363296,12.389565392067865,9.335373005087447,12.411325608037103,51.635567946734625,45.9187167250567,12.434848783583424,11.81578838262553,17.033302623583232,13.418878638389096,17.506054529473975,17.804782709755383,0.49860115841382563
1856,33.56453938617075,-6.608693520189377,12.728318531290054,17.46426343133185,-0.9195472200309354,0.9884095284483572,2.0710047914945307,12.066824108727104,9.193401811055509,12.305192538514916,50.52959344485518,43.56513014179967,13.618167103466297,13.829481264012696,18.49076402659111,16.133351613305187,19.16095936660869,18.25005924506104,0.4987321356487935
1857,34.39077014571273,-6.750009107447454,11.756139239208531,15.387265761517481,-1.1158253137934366,1.678693180287797,2.6605922087576914,11.31119549910369,8.926265040689685,12.571639724793457,51.96353587131449,45.53536225754084,11.650776306471426,11.366373715262537,16.413060311405566,11.662539649663863,16.13780781478667,15.656524773609396,0.49869568931660957
1858,35.21700090525471,-6.5751510650489,12.489477056432849,16.351922222362944,-1.2231077866451159,1.529819055137883,0.5763635227482382,11.41422355484741,9.709286398138502,12.880005355830448,49.37365088982284,44.58491125236347,12.923529001275947,12.294642016558942,18.751790193150974,12.912179594151077,16.22205463380898,16.553114599189627,0.4982250120557264
1859,35.25642545004699,-5.874947623160409,11.241511417208573,16.780605040142852,-0.8831883286842555,1.2512583703029778,1.4381574905741559,12.213555303848779,9.864425708778157,13.290898065377561,49.564368969877535,44.25950001931682,12.8478615537289,13.052627956340633,18.238866262388292,14.137182294624964,19.15567105786665,17.261570222659937,0.49898562071957353
1860,35.136623082118064,-5.858056351431557,11.538850931439333,17.038308383106937,-1.0814023782433964,1.4098768000008024,1.3454726974423181,12.584807087401742,9.608948685880009,13.453815258478713,49.53128905525182,43.502518688537975,12.717664182086507,13.688511424224622,18.160457886699085,15.72470900731112,18.34414624283304,16.714637581929633,0.49883194416749477
1861,35.59965305751392,-5.723550131226133,11.994175468525155,16.718852304194606,-0.9252856372897043,1.484456660536764,1.4728742304988742,12.90891624384895,9.73867388187054,13.534615399070589,48.60008893241661,44.38274257683878,13.231194892797475,14.08533042544118,19.432291474846117,16.19068427088063,19.03029894952117,17.540143772337732,0.4983150304889306
1862,35.71913019437537,-5.46844999558256,11.810707467959624,16.74488182409841,-0.7463061302015888,1.4594633015827165,0.8013831347879972,11.26274516347678,9.349219987447512,13.91791721880034,46.91753803804386,42.365742889840305,13.263213883150394,14.318864620124765,19.93013625024406,18.067143013311714,19.396972741278354,17.984188621061406,0.49851834693961095
1863,35.61816315475997,-4.371728323005641,10.907911180814057,16.763838003013948,-0.5328513383580997,1.405224586804066,-1.4933369398640082,10.661303062288269,9.2087320828564,14.626703820788094,47.89391702000984,44.04141963747264,12.700815145142062,15.118615437145046,18.274049575460957,17.71142179731863,19.41422194587001,18.97827860403207,0.49840624660060373
1864,34.95086657498422,-3.589228250807892,10.304411534615193,17.57468512975799,-0.4576930195310922,1.6456440480309882,-0.48656351863672853,11.32645369437877,8.883622622145737,15.240368380174928,44.9727817545573,43.513187992821315,13.477235443816996,16.054105131683162,19.924996258842647,18.2449992923897,19.00082783923459,19.607959116172825,0.49816032699726365
1865,35.63161625029312,-3.2456265180106953,10.137809667379177,16.36161494853357,-0.2520534613858558,1.7523959799678643,0.2844741848225709,11.725871443151703,8.280234382294452,16.343341034816163,48.64197087032653,43.29115209965474,12.274728426458996,16.828160324152588,16.13184603310028,18.788978100778927,17.76578356737561,19.5704169970494,0.49761601117449095
1866,35.828962612746125,-2.833038191545768,9.990894099079322,17.244802850907412,-0.45333840423634797,2.3359381150741196,1.2654460399847238,12.12615469313252,6.147307596420745,16.410110386105927,46.25972095076318,37.95920048410905,13.043051886388781,18.725141587121744,17.176691455957645,21.90171529743131,19.12082091358948,19.75865542317285,0.4984385545515334
1867,36.31536173540657,-2.4798676535474726,8.563099088803028,17.4563964924661,-0.2918565383527465,1.882817926882318,-0.7430162686679722,10.298851074132102,7.644819358408498,15.77774778693356,43.57827376698512,41.632814909634845,13.060562430502952,16.190192967205615,19.785115899636565,18.047866257150964,17.480810180849385,18.635065651938692,0.49861815961761996
1868,36.87830098885871,-1.7496646186005478,7.646455673743873,16.889002967904478,0.1279642739002469,1.5130822996965512,-0.7217411611447488,9.6438983290993,7.363244455636476,16.238183394445528,41.92981772209231,41.172368130914634,13.558425126729459,15.781299087428204,20.01755382680534,19.401260734946767,19.134983426897367,17.940662447221516,0.4991374315284958
1869,37.98502398251756,-0.19773653953575376,6.776301962986058,16.6241771466088,0.012457768507161404,2.231413668640985,0.15771622071092395,9.322894461523347,6.533905344172993,17.09864096536714,41.53951940078284,38.4514271203295,13.442199892528913,17.024662491787836,19.44203593987092,20.416272578079564,19.68413427880291,18.158363067205624,0.49919533946482125
1870,39.822951421702896,0.2442169422203193,6.131970411663724,14.319107821008412,0.29750870032836474,2.2408501053827794,4.877857615250576,9.16605681427265,6.592777892679564,16.691406196302196,46.92575224940336,41.74735589634378,11.399598014884992,15.3283372319309,14.182768398621306,17.40647592468092,18.35093335884131,19.04993242406215,0.49837059841954184
1871,38.073576414503094,-0.21421385931785153,7.6899967268047495,16.31067395117735,-0.012641991867809566,1.9411773671201826,3.2365917405437727,9.455650935379381,7.419112369550248,16.75224181677457,41.82088914686153,40.94206154497499,12.668967844380344,16.667984146377343,17.727549848408472,18.698159020733065,17.878120620510042,18.79185314533208,0.4985914557901209
1872,37.59379937486344,0.7650400842771319,6.377362633936846,16.60800154525153,0.02806285120122709,1.934787013764493,6.4108030354083425,11.345756580578325,6.969483031036589,16.817545846095953,43.562622720459785,40.866442751379,13.386184871257298,16.586071166822588,16.988147833606398,18.67622161076411,21.101623685855042,20.49715769555159,0.49896213586391885
1873,37.31789646719409,-0.23209373220167606,6.0302583464547075,16.963258661732677,-0.030653682325180398,1.7667338967050195,9.585014330272912,11.809935174447887,7.321981165783939,16.125449191095484,42.227653327320866,40.40099378228618,13.911696272762311,16.071048200772847,18.026531380911933,17.63623540571607,21.263019960909702,20.170954944367818,0.49918196204385573
1874,35.46880481120921,0.11308729147657459,5.129947747149367,18.451480210009535,0.02800798597823473,1.9171083281779644,9.978242388116968,11.746630504072812,8.43339730372098,17.24259630893603,44.24125038714365,44.18841159762718,14.319441138697394,14.564438458112239,17.603922281344772,15.064055416188445,23.737334321878542,21.716761142159957,0.49961862149080943
1875,34.178192044643836,-2.054913203871095,6.805389057485237,18.83090323312056,-0.5530737473322063,2.6045844293071982,9.706114844900029,12.272868612107729,8.933383435944862,17.77198023148651,44.838395489246466,46.25923425336657,13.569000556880972,14.524315884673333,18.571492847150132,14.820977834269243,24.593301342253277,22.37253405261698,0.50025567316712
1876,35.76883682703482,-2.0539276574903624,8.308863566741707,17.612327388518654,-0.8265227836563582,3.531203622936469,9.46803954754391,11.843250995539563,8.882728118091848,19.22220263328103,45.983490003009535,48.98476321296812,13.564496551234154,16.53791389569103,18.122035130365546,16.065944695763378,26.437612957409577,21.333585740511214,0.5021198855175154
1877,34.45463325982358,-1.8254879653147356,8.705459906779698,17.788174361294608,-1.156810794677412,4.594643901853576,12.96702098602043,11.151229206238355,8.754886278571348,19.621917880459392,47.30798020011716,48.36847629662145,13.319468566328617,15.598872684912752,16.85199891821992,14.980874172627217,29.484177632689835,23.20679591951953,0.5032672086402662
1878,35.96543395756953,-0.5268770614096496,5.876343231361877,17.085998445656447,-0.8937904052019974,4.260933727858843,12.704754189177379,11.61871886144661,8.965897151000618,20.313459606680624,47.20450558289818,47.61913024118496,13.247369593210086,15.881672365790843,16.334351362580776,14.343998951278394,28.67265433841892,21.905563804696236,0.5035292803114089
1879,36.40162316335004,0.3495948145996124,6.005425050879682,15.9966378280925,-1.0222434592207748,5.347246802145133,9.090843116102675,8.484070479390198,9.683446129831054,22.066871810134984,45.167240915781576,46.673551774168345,12.95331733393177,15.419573973121494,15.079979274413986,12.61160335571202,24.542142538498315,20.4080051316428,0.5024059118019429
1880,36.576290967515675,2.0605215094576437,5.034007476028916,16.19588488748463,-0.6648907960512815,5.286343857585746,8.6488421069199,8.407545720267635,10.818206235673756,22.99089263590851,46.06433918473081,46.7404492996732,13.203077809236772,15.586580003091953,14.542360287161237,13.415605787765152,24.356574529113693,21.35441157480242,0.5020075931152067
1881,36.66889260625591,2.464695589308988,3.8548656173367735,17.065657999574672,-0.6620078608066677,4.724805301104043,11.69064959498985,13.274962201473514,10.82976626938347,21.96065231644525,46.05746625087485,49.85594633381328,14.050959217967824,16.174217645953895,16.774395712586376,13.71447899938292,24.159537473531355,22.28830830612023,0.5008808483417422
1882,35.89103557461807,0.846275590895317,3.9290789959177124,16.362279063286095,-0.5329881322096099,4.54467322102837,11.76485975730435,9.750711232623303,11.50526018885121,21.806347010514656,43.0702894712349,47.94417086621192,15.020714894690705,15.294766128642328,19.685237848681027,14.268248578185833,28.715137696573812,25.714872098199084,0.5017624864336282
1883,35.64058692288414,0.8768400343561069,2.1748015910096865,17.622523732070317,-0.5588337474246288,5.463274648594265,13.716083760910195,8.625311910301619,12.273640229804329,21.413254957631608,41.06767055349701,47.02569076895989,15.367793937296398,16.487695599545216,21.172593857184715,15.189443620906104,28.2223740372972,27.848364277101073,0.5006904422621903
1884,35.82716714334323,1.6933023506548324,4.485114825526153,17.911089117758895,-0.6357208401955177,4.8178275691600305,13.498257989229657,9.964704494607233,12.463750093359707,22.638259274968945,43.27100079980602,48.76781401325337,15.366222762699872,16.552706961030278,19.565752614918388,14.384683797875624,24.87802565961156,23.074677904718225,0.5018267614789771
1885,35.245748166143684,1.5866955540767407,2.351743155759876,18.075804559488088,-0.3307978036796584,4.628284548681079,14.742631487460997,8.61900558961527,12.47172451809,22.49671388331474,41.843186359680544,47.49389543649343,15.484910345004865,15.959584930328175,19.679040182229457,13.698493021619804,23.948665304294245,21.786426908970245,0.5024873860845174
1886,35.970664884794715,1.0634679960693063,3.4656836801244677,17.203943886866494,-0.3621240181095118,4.402935408040578,13.700779704277338,8.34751557656179,13.145747651372446,23.243035142700123,43.3094324681401,49.670978255465,14.03219881476008,13.852426698205047,17.827411325417636,10.572323438960112,23.683858275837178,20.48742931716723,0.5028458766738338
1887,34.70551741803813,-0.04670919247513439,3.8560624350906907,18.485686618552048,-0.3263829162429914,5.127948916500123,14.61862697549843,6.557831438698926,13.733775693872474,23.664475797457456,40.783336233847336,49.16795886879217,15.466433638420089,14.570549384717415,19.87907652016314,11.179001613797311,24.331717323820143,21.56316960358688,0.5028596263161452
1888,35.62220737504502,1.2766613635338473,4.425449269104077,18.469209577260163,-1.1595996658493988,6.815720982425297,14.77646689866512,5.0798479011431965,13.105213056555627,24.914397621331673,43.338940576896476,46.79308775942664,16.039945111319906,16.86287689078848,18.739184596606364,14.236173925419848,25.873483798499223,21.187108282613465,0.5043999191540148
1889,35.459253747642535,0.6163405170005518,4.414574300159557,19.08656256656428,-1.0383178709146534,8.294296120764423,14.844518432271045,4.860125987692371,14.386181502925865,24.39437434571485,41.95826044354371,47.720055917496666,14.82291645923389,14.46712115156208,17.822369675850958,10.477781757603097,24.135402799163725,19.193756845384847,0.5043222622260244
1890,35.41079814561759,-0.2946446889315979,5.370845971710334,18.430190975513778,-0.5765896512442339,7.228748212320328,16.10465146699282,9.144088719131105,15.475078563704926,23.467531010300135,43.05826185904817,45.13793888810707,15.202282140942117,17.459405844246152,17.449778864700008,13.492571372212353,24.95411583890095,20.06808146783021,0.5047338741712841
1891,34.278865617426476,-0.13489714730340552,4.518795451263952,20.021447639611647,-0.2529440073876401,6.548212102880622,17.578128424672215,9.804010592994175,15.23480030114466,23.317559981064164,42.52745037863093,42.02969244425924,15.060632035804497,17.123467216575975,18.453789397452034,14.402622465629769,25.994365924251117,19.947939326181444,0.5057205836657505
1892,34.51633815626957,-0.5624049507056839,5.0440189418874795,20.107935041970535,-0.09499910627646102,6.7553994772495605,17.63431733519633,11.209199012720504,15.760532202098858,21.76504850353146,40.10699694167653,43.7654679974265,14.022463917815358,16.646113723436226,18.251889176408028,13.043516725562576,21.874270085844188,18.800095607914514,0.5035486229098007
1893,33.3903125880917,-2.671250338302727,7.480459452801787,21.42751473823627,-0.8370534421391795,8.026911810250873,20.16607541599467,12.41211885735683,15.605684698828227,21.854449868962732,36.98205318316299,42.27888149838165,15.119280251997052,17.884570724368462,21.390889207986525,15.289632199972537,25.833289564128986,20.253452431220484,0.505464138113549
1894,32.59027085353355,-2.49239253636388,7.1537188319351666,21.438935837736924,-0.991292385073308,7.763725196094122,19.214787742461255,11.711296845144915,16.728439630884083,22.728547498610396,32.006230815613094,41.45788581290563,15.148033322725949,17.594310718423756,23.11101739299078,15.81112881951396,30.63920041798706,21.149902488470257,0.5074120385860122
1895,33.32355195980864,-0.78241633842147,5.483000846766078,21.270449726110098,-0.5703203573727365,7.280729330017416,20.7170293102006,13.308845798489159,18.496104687400717,22.303558913441563,31.75570972341555,42.71900501640471,13.319749034860491,17.04741513594847,21.90209652034919,16.04207908709622,22.255228096540034,19.002580601533662,0.5037854837153835
1896,33.64159991140312,-2.1196194584832284,5.738288215479463,22.348993975021937,-1.0429885460527544,8.356613172546114,20.968598923907393,11.240506212079268,16.87150418675124,22.59843836736951,33.239985864372414,42.59326323299294,16.139751874684137,18.618346815054114,23.685065053494725,16.708444421514585,29.240447765710023,21.647470023446154,0.5068297503506844
1897,32.868558087005894,-1.6631842015941345,5.183681429586616,23.11411137580858,-0.6003407723878809,6.60043364725182,22.338556906120388,17.02031864539437,17.66048210295064,21.940278788067843,38.724904364236295,43.36989280612951,15.936289825928828,20.66062943429959,21.102063705077782,19.084016062440234,23.50518913489056,23.980061477752685,0.5017497734569565
1898,32.259469375485125,-2.06424205993072,5.559617562439673,22.89992795664076,-1.0572595339643556,6.985486788937606,21.37296045554166,17.813034195524438,18.22718063438859,21.93111960590528,37.067236336403454,43.77066559402732,15.293322419381381,20.215480596315658,21.353874693972443,18.08207254890271,23.243114635624202,21.89647770174948,0.5030211097476986
1899,32.58541059731827,-1.5977347661847006,4.9690570657398645,22.906338055360294,-0.953557917188121,6.740439007653869,21.100797854904428,17.089093819444372,19.06861435660302,22.557122968614834,36.84783528748132,41.60186113008294,15.332761173713369,20.882178019881604,21.560552267240467,19.751185795838992,21.78815305944021,22.333217976368232,0.5012890211070481
1900,33.3060840935766,-1.3341565585254074,4.948471678070251,23.12531251926417,-0.6071106078815802,7.933053767901427,25.48120464480769,17.005767965523077,17.905797321427926,23.294692918012643,36.92767634096596,41.09368777390699,12.45383554334197,21.276510267890423,19.564766541178876,20.69003083322638,21.533642859288413,19.611955969756163,0.5026525979790346
1901,31.566497376971284,-2.3253970268269626,6.456353745980099,24.075579678119688,-0.11346053125096489,7.250443253234504,26.459350250770996,17.278944442452485,17.913260376770765,23.563870063686423,36.601418236436146,42.50948328932188,9.574909912970572,20.468667967126102,19.438676503620464,19.43079655825654,20.13409294875243,18.647084817312127,0.502809520363159
1902,31.387738088555594,-1.8887034273419516,5.955050902362939,24.701983606041495,-0.20376736816518815,8.157615540117915,29.63184884038678,18.85745712780391,17.234359385701353,23.013569923284706,39.76089967295039,41.1296372236547,7.596003287785638,19.948895145576792,17.263205248350822,20.31644584222495,19.336518495192703,18.64029382342591,0.5022944253209541
1903,31.813078229552602,-2.591755665629563,7.040896243210264,25.656986521786727,-0.4452493942923894,8.963710103477174,32.59278551739416,19.51170990891464,16.564005184013382,23.796109981767216,42.882512487314756,40.66088625623965,6.733896732465835,20.52033782389325,15.258464218978766,21.094846861909346,19.12255798867099,15.342212355527336,0.5033941675198814
1904,30.976902717072505,-1.6931483681735102,5.708141537050392,24.85642609977127,-0.9801701033890566,9.767839299273687,33.651496237334015,21.235938834535077,16.288613624880483,23.788145162887545,45.39377637855151,41.75151573662808,5.614209586683775,17.609003902293423,12.741677313120583,18.241151588125604,19.808405923085157,18.95114152209124,0.5019385358550537
1905,31.67307205874357,-0.14095660723035053,3.5740686225316907,25.029403161768464,-1.5913918722890372,10.799256186129286,36.102173253532456,19.101940411488073,15.697102816725717,25.29421939865334,51.92381014922381,42.619230128958264,7.323840964284735,17.572108489244535,10.934839119138594,17.789953133090144,19.7021438810832,20.06813421492115,0.5010956386958837
1906,30.87923931584666,-1.6388331230936473,5.285049253256036,25.609271140189986,-2.2188299825858167,12.654744698690186,35.643798682777586,20.13728594047103,14.164631857765187,24.335068660161184,52.550905779015835,45.37154425631161,5.941877208639453,16.166907768285075,9.141367873955033,14.653964893453015,24.047613107592813,18.586322879781946,0.5040843223597922
1907,31.766662517723603,-1.3626468676408905,5.004155911048927,26.394533751807145,-2.0044302805942493,11.955430434064438,34.18512359649226,21.10735817913468,14.360190980373048,24.496096748517246,50.854060056752445,43.65305852025989,7.432626963195978,17.14722022434861,11.651925822119182,17.69536502117746,23.217967058937706,17.501075509440213,0.5039664136585578
1908,31.66761848544688,-1.0149554355628396,4.60016010121232,26.812373867837657,-1.1383201842556332,10.424456382694366,32.55558686912377,21.021013570465,15.888111401895856,23.648197017754867,48.72452958036618,44.88369142587351,7.590432713149434,15.99719657078749,12.906787251384152,16.34352385732847,20.317501671286344,16.62417397884525,0.502591370295622
1909,30.359363276681236,-0.8842142996677467,4.112419914927914,27.224769863083434,-1.2982889199020349,9.416680757185539,32.38998077483886,21.214654247886244,14.900726790922107,23.929040154570686,49.486552078484124,46.390727833709974,7.508963097555955,15.443109132112815,12.322743583133274,14.990115065869198,18.91742678587311,18.060311605845328,0.5018270425829252
1910,31.00230886410965,-0.5037161385342444,3.6333992048083044,27.39037743047294,-0.8977072280760439,8.573206445202416,31.73439249971898,19.85189003304754,14.281870974591612,24.37312235778313,51.07246420239059,44.99895238530934,8.163857915352798,15.376770059645402,12.189107027378519,14.940635961541297,18.519944677375086,19.39831837646605,0.5009439700039305
1911,30.433540577586385,-1.2032328658405191,4.3351414835259545,27.316378266580607,-0.7919864647237915,9.058473567779117,32.0080118216879,19.690890637038976,15.55249675804788,25.844425562630718,50.5445296800234,45.0587376689235,6.478407955828777,14.699629041864398,11.754099003763983,15.521761856821058,19.039819575888433,20.07759145818295,0.5009467547721488
1912,31.175631045745988,-0.7298682110621684,3.6772333042922187,27.75343855000414,-1.5105582039421535,10.191987598328227,33.20139644809208,21.239698844149856,13.956223489066915,24.346005962974218,52.74711490534912,44.68626450572225,5.987773457537345,13.268350551166936,9.689901226475364,13.858743006466916,18.646403780846395,17.26173986244156,0.502621530427585
1913,30.527754820539613,-1.4347890970557415,4.637275209794206,28.080198206530564,-1.0869837457132832,8.306355975135718,31.772344348030273,21.55192090849708,15.44918089282669,23.966865514366276,50.928366762220776,43.86235633295166,6.843644104168316,13.432090367122454,11.092711277669729,14.08464419841264,19.16844350379383,19.741466722631692,0.5008324672940451
1914,33.06077260292351,0.07907709747756542,2.8326279574043625,28.537437439446244,-1.9420510124448214,9.576369500930056,31.08983200801454,19.840275427444666,14.390131677773866,25.6166093673328,51.93405707698474,41.61243302165232,9.854897455440526,15.70390140232079,12.35175967927028,17.517797935522594,19.27640024713176,17.51083765674436,0.502722822232318
1915,30.862347467393505,-0.8522908019427291,3.657947607752367,28.45297078715051,-1.9613911990908548,8.977431699070408,31.27270309809269,20.47906629454191,14.569016866541148,24.81877784033378,51.01874100364779,42.197777123880485,7.759793878982089,12.81718393072029,11.339237650059388,13.220432642155714,19.713075603711026,18.832082706335868,0.5024454286554021
1916,30.19179406621498,-0.9542154538578274,4.003598871042374,29.17212912311353,-1.448428403173608,7.351173394465153,32.031991274082344,19.166389802691626,15.40672214395103,25.264478385860272,48.31137590002061,42.06236622156041,7.278173273479224,13.935986209291665,12.605549910090495,14.36474808608714,20.207937320508876,22.64388935516983,0.49990837865473875
1917,29.582622859329007,-1.013853263995955,3.9418759575804487,28.728310411770483,-1.450320903340966,6.525057701469449,31.742743925299777,22.133233796303884,15.889330572450675,23.66602772121834,49.57517742784813,44.44585733779496,7.783175728356284,14.492761093691692,12.219299615537267,13.607572145348392,22.013409214474997,24.712183900151622,0.4992143425603136
1918,30.357487533192526,-0.9099082794854354,3.7376798657118995,28.957851056416477,-1.7467524311529559,6.077788472684949,32.22010321475274,25.81187759667978,15.482210964479464,21.471633902489984,50.124281155811474,46.55223963196076,8.753028524750098,14.02842843421648,11.741172983601018,12.959417407722562,21.281298773317612,25.669373464354393,0.4984697521817871
1919,30.929824040490317,0.47974503418400616,2.9717121304972776,30.287548496881804,-2.0802626015576493,6.747975059485231,35.120140305898516,23.956882014693605,13.965673435781198,22.570808940260108,51.220188884270016,43.473011979638926,9.243843069490664,16.420153111598225,11.607886080795119,15.832703134725236,23.014711584407557,25.048973008150053,0.4993544923343116
1920,29.153463042966592,0.22466204446043037,2.6551270422494313,29.85225522510631,-1.8091573687408982,5.768998828168143,33.76135334501758,22.832966241306465,14.310111174823135,22.80696563232742,51.24169101440961,44.79474344237531,8.317909004689016,15.259851153321765,11.175264062907921,13.42208138367468,22.696782042738203,25.814216915626197,0.4987770255928347
1921,27.952908978300314,-0.8232486568546307,3.741420940898908,30.14059244310351,-1.5989134799964404,5.2641807847875794,34.90808146333866,25.005246403724342,13.345323271430516,21.421563129338466,53.06104759838112,47.72778127659268,6.35260285830545,14.476175828767841,8.904035660611392,11.874198526586142,21.696786520382076,24.345910470856943,0.49921100200588253
1922,28.67120647090836,-0.8205825706421876,3.962757041819776,30.635423991441503,-2.1138394891415118,7.437793062368911,36.4881107551777,25.151666916204405,10.229735491307508,19.507951070507787,57.36716391545664,47.17389971270123,6.497579500891578,14.71628852240188,7.437404064602752,10.941227803676199,23.957734618212122,26.011082100221838,0.49977748877471345
1923,28.49682351126306,-1.2148579285377252,4.1468137560046,30.396994744558693,-2.473225855936761,7.668543174452048,35.573521921469364,25.9998092133915,11.737359936233872,18.398814343194204,56.47681674666998,49.40083762361971,7.063806557858099,14.761245056032122,8.928944351334088,9.650800729978648,22.96627738071324,25.164058151311913,0.5000669482882147
1924,28.916015985669475,-0.008050205235846875,2.9951943621381343,31.240422421187414,-2.6768316215399466,9.0380751371629,36.33305704762502,25.14818434250354,11.71463069216604,19.46009724836057,57.117878390786984,47.79453437282328,8.36569535339945,14.601767887162836,8.958388147218173,11.005601068318093,25.237656239247556,22.554297255908505,0.5027579823601952
1925,27.120174979328198,-0.3000809444801007,3.2129975892562364,31.715331347030567,-2.8779488223467524,9.213503279565577,37.26420403518951,26.7137110350356,11.85585308501392,18.447866293329696,58.31947190046273,50.132028238880906,6.735689252158078,15.017631343779032,7.906440766237608,9.585643237803914,23.799895827882715,24.347973862844615,0.5012460663354572
1926,28.429671593001103,0.24879482826294463,3.1484948230717005,32.432840401049134,-3.1147040929156304,9.907730501855626,37.195168652401364,24.45094380539625,11.338779606805502,19.954206813699344,58.53684998351591,47.98945736466237,9.19945934218164,16.30417646161303,9.763637411498557,12.599705206705003,22.92406569476449,21.24605566427133,0.5030217111001943
1927,28.33938593179019,0.39554661757034637,3.1669552689709115,32.9220737171896,-2.7022508580264173,8.416220098532008,35.93200542945485,23.297806430926585,11.303914880671115,20.62544194667042,56.91257405039647,45.549091757071636,10.549776408530326,18.187908089527166,11.332751830913999,15.747827393151624,21.36982693984279,21.44107535850158,0.5017997032965976
1928,27.528116259856404,0.6564277258302837,1.8293404775004407,32.352028520725135,-2.7027916982940354,7.972555637266246,33.25282258943895,24.9862457206346,12.125068901149874,19.96751359515021,58.1364541935757,47.976828049487125,10.739548500827578,16.298949616165586,9.59750884060972,13.876323044523758,21.76404270887819,22.194340364981795,0.5019181246561929
1929,28.403367658259555,0.47097053616722917,2.1916491090380656,33.136901153983686,-3.654138356333405,9.535451516370328,36.249035396808836,25.451266042568435,10.321021121397237,19.532106728581624,57.24060488023994,47.03201972856547,11.4262618460975,18.12955463319751,10.99745447050762,15.646559532839241,22.92795170312022,19.22146465113842,0.503648660835502
1930,27.889306201825406,0.7553937967998223,2.171934084265815,33.314906892059035,-3.8669030421198443,9.438610508265567,36.50006058742214,23.75080655035157,10.338354273466791,20.846792630547924,57.21027813748401,46.40414971859826,11.71562694095847,18.421613004006208,11.644298165639135,15.498221143359302,23.636787483486764,18.96071696533141,0.5045838903927774
1931,27.65536617679676,0.6506842558110009,2.4361187699980174,33.66395059909664,-3.3277534265356508,7.6301471485293195,37.279023283346405,24.410975772509374,10.465442143999823,20.641421047150175,56.378574284531595,46.438084440170684,11.767599741467361,18.048795972623182,11.87612670336786,15.357932052142239,23.709452242899534,18.84930614622904,0.5044539295257533
1932,27.018185124346076,1.868786600987704,0.1465450764360628,33.43845224368198,-3.4592528393874318,7.070743154245778,35.37325439693295,24.83826721735022,12.47539238021566,22.078892493468814,55.77089063094465,48.26792157704867,13.096047234591719,16.050315157478565,9.14687011612721,13.644624023013264,25.295194999117612,21.073966314011663,0.5048758276533128
1933,26.88431102857227,1.977825615036224,0.20360337837402306,34.156201520106826,-3.3251117432536574,6.342704982131187,35.504986628623755,23.871140793804415,14.485342616431495,22.72218473555327,56.05567939321955,48.15633327404689,13.240283428350958,15.844359286590517,9.035431070665844,13.69023552985292,25.788492244046857,21.85347599104872,0.5048893368223526
1934,26.13567377224986,0.9909663558082684,1.2494932792852047,33.91789157076704,-3.2326542209492146,5.643126519203093,35.04750062735222,23.72281570509132,14.573158727156994,22.999330794798396,55.64773844641471,51.39039394174546,12.367430009148686,14.852777754792676,9.124779142237259,10.708999184157825,24.941273653228127,22.746990963449843,0.5044780056672169
1935,26.82674059817495,0.9640432886541959,1.6302886098002138,33.53666149038233,-3.1043082793124483,5.627744757055944,36.41579076037182,25.733779130214813,12.31853348758235,21.372269571900844,57.41894141111612,52.98611408909457,10.7506854020777,15.303155301444303,9.123719862851637,9.808400103578286,25.25174583311828,22.497644240175738,0.5046585663559511
1936,27.020860412243408,0.25668176248603913,2.530819034570116,34.28952853878108,-3.562651546332674,6.735262280035009,37.646011426928354,25.25702028856479,10.063908248007706,21.867692999345508,56.37873656475344,50.60674365535516,11.707928280553395,16.45362444857466,9.92944643219144,11.706804138244394,25.383852411906503,20.55663353202082,0.5058762805649557
